gameId,teamId,teamCity,teamName,teamTricode,teamSlug,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,estimatedTeamTurnoverPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,wl,won,season
22400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,622.5,124.5,579.2,115.8,43.3,8.7,0.581,1.67,17.4,0.362,0.714,0.542,14.706,14.7,0.567,0.619,1.0,0.966,20.3,101.5,84.58,102.0,0.531,W,1,2024-25
22400543,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,474.5,94.9,545.5,109.1,-71.0,-14.2,0.727,1.85,18.8,0.135,0.741,0.443,13.265,13.3,0.464,0.511,1.0,1.0,19.7,98.5,82.08,98.0,0.43,L,0,2024-25
22400517,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,680.4,136.1,649.5,129.9,30.9,6.2,0.66,2.82,21.5,0.348,0.684,0.5,11.34,11.3,0.629,0.66,1.0,0.991,19.4,97.0,80.83,97.0,0.515,W,1,2024-25
22400509,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,638.6,127.7,610.0,122.0,28.6,5.7,0.766,2.4,23.2,0.396,0.714,0.544,14.851,14.9,0.606,0.633,1.0,0.983,20.1,100.5,83.75,101.0,0.502,W,1,2024-25
22400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,575.0,115.0,530.3,106.1,44.7,8.9,0.659,2.42,20.6,0.255,0.685,0.476,12.0,12.0,0.56,0.581,1.0,0.991,19.9,99.5,82.92,100.0,0.559,W,1,2024-25
22400474,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,644.2,128.8,586.5,117.3,57.7,11.5,0.731,4.75,24.5,0.277,0.6,0.458,7.692,7.7,0.607,0.627,1.0,0.974,20.8,104.0,86.67,104.0,0.572,W,1,2024-25
22400454,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,610.0,122.0,550.0,110.0,60.0,12.0,0.711,2.91,22.2,0.245,0.741,0.505,11.0,11.0,0.581,0.607,1.0,0.982,20.0,100.0,83.33,100.0,0.545,W,1,2024-25
22400446,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,538.1,107.6,452.4,90.5,85.7,17.1,0.568,1.56,17.5,0.241,0.676,0.484,15.238,15.2,0.552,0.563,1.0,0.983,21.0,105.0,87.5,105.0,0.593,W,1,2024-25
22400424,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,702.8,140.6,642.9,128.6,60.0,12.0,0.741,3.64,25.0,0.311,0.721,0.511,10.377,10.4,0.682,0.705,1.0,0.958,21.1,105.5,87.92,106.0,0.537,W,1,2024-25
22400392,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,626.3,125.3,576.5,115.3,49.7,9.9,0.767,3.67,22.8,0.26,0.579,0.43,9.091,9.1,0.582,0.613,1.0,0.982,19.7,98.5,82.08,99.0,0.564,W,1,2024-25
22400380,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,656.3,131.3,510.3,102.1,145.9,29.2,0.646,2.38,22.0,0.311,0.731,0.536,13.542,13.5,0.656,0.652,1.0,0.991,19.3,96.5,80.42,96.0,0.65,W,1,2024-25
22400374,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,590.5,118.1,476.4,95.3,114.1,22.8,0.652,1.67,20.7,0.213,0.796,0.51,17.143,17.1,0.615,0.638,1.0,0.965,21.1,105.5,87.92,105.0,0.595,W,1,2024-25
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,663.3,132.7,520.6,104.1,142.6,28.5,0.767,1.94,22.6,0.357,0.673,0.527,17.347,17.3,0.648,0.693,1.0,0.973,19.5,97.5,81.25,98.0,0.675,W,1,2024-25
22401208,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,575.0,115.0,535.7,107.1,39.3,7.9,0.75,2.45,18.1,0.355,0.761,0.528,11.0,11.0,0.478,0.529,1.0,0.967,19.8,99.0,82.5,100.0,0.544,W,1,2024-25
22400351,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,582.5,116.5,616.2,123.2,-33.7,-6.7,0.61,2.78,19.5,0.133,0.674,0.407,9.278,9.3,0.558,0.602,1.0,1.0,19.6,98.0,81.67,97.0,0.458,L,0,2024-25
22400340,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,637.4,127.5,554.3,110.9,83.0,16.6,0.667,2.33,20.6,0.378,0.725,0.563,13.187,13.2,0.583,0.613,1.0,0.981,18.3,91.5,76.25,91.0,0.603,W,1,2024-25
22400325,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,578.0,115.6,522.9,104.6,55.0,11.0,0.681,1.88,21.2,0.196,0.741,0.476,15.596,15.6,0.617,0.624,1.0,0.975,21.8,109.0,90.83,109.0,0.523,W,1,2024-25
22400051,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,572.8,114.6,418.3,83.7,154.5,30.9,0.721,2.82,21.7,0.176,0.736,0.462,10.68,10.7,0.573,0.59,1.0,0.991,20.7,103.5,86.25,103.0,0.664,W,1,2024-25
22400307,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,563.7,112.7,533.7,106.7,30.1,6.0,0.564,1.22,16.7,0.182,0.741,0.5,17.647,17.6,0.594,0.632,1.0,0.982,20.6,103.0,85.83,102.0,0.519,W,1,2024-25
22400041,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,490.3,98.1,568.0,113.6,-77.7,-15.5,0.553,1.62,15.3,0.228,0.698,0.43,12.621,12.6,0.468,0.503,1.0,0.983,20.6,103.0,85.83,103.0,0.368,L,0,2024-25
22400287,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,584.9,117.0,642.9,128.6,-58.0,-11.6,0.705,2.38,20.3,0.309,0.647,0.472,12.264,12.3,0.542,0.578,1.0,0.975,21.1,105.5,87.92,106.0,0.453,L,0,2024-25
22400275,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,598.0,119.6,524.3,104.9,73.8,14.8,0.563,1.93,18.8,0.288,0.607,0.46,13.725,13.7,0.577,0.591,1.0,0.983,20.5,102.5,85.42,102.0,0.574,W,1,2024-25
22400252,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,680.9,136.2,526.3,105.3,154.5,30.9,0.592,2.07,20.3,0.444,0.621,0.544,14.894,14.9,0.624,0.645,1.0,0.965,18.9,94.5,78.75,94.0,0.628,W,1,2024-25
22400021,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,615.8,123.2,638.3,127.7,-22.5,-4.5,0.652,4.29,21.4,0.313,0.756,0.527,7.368,7.4,0.548,0.582,1.0,0.982,18.9,94.5,78.75,95.0,0.498,L,0,2024-25
22400236,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,633.7,126.7,575.8,115.2,57.9,11.6,0.591,1.3,19.0,0.324,0.705,0.568,19.802,19.8,0.656,0.717,1.0,0.982,20.0,100.0,83.33,101.0,0.575,W,1,2024-25
22400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,660.6,132.1,578.0,115.6,82.6,16.5,0.647,2.54,22.1,0.182,0.844,0.517,11.927,11.9,0.661,0.695,1.0,0.991,21.8,109.0,90.83,109.0,0.569,W,1,2024-25
22400220,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,581.6,116.3,552.1,110.4,29.5,5.9,0.595,2.27,18.9,0.205,0.731,0.49,11.224,11.2,0.588,0.616,1.0,0.963,19.4,97.0,80.83,98.0,0.539,W,1,2024-25
22400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,572.1,114.4,548.5,109.7,23.6,4.7,0.605,2.89,17.9,0.254,0.717,0.457,8.654,8.7,0.521,0.553,1.0,0.966,20.7,103.5,86.25,104.0,0.511,W,1,2024-25
22400199,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,570.7,114.1,543.5,108.7,27.2,5.4,0.6,1.5,19.4,0.222,0.674,0.468,17.391,17.4,0.608,0.637,1.0,0.96,18.4,92.0,76.67,92.0,0.562,W,1,2024-25
22400188,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,635.5,127.1,546.7,109.3,88.8,17.8,0.717,1.65,21.9,0.275,0.736,0.538,18.692,18.7,0.659,0.699,1.0,0.983,21.4,107.0,89.17,107.0,0.58,W,1,2024-25
22400175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,655.0,131.0,622.4,124.5,32.6,6.5,0.635,2.54,21.9,0.391,0.75,0.574,13.0,13.0,0.63,0.644,1.0,0.949,19.8,99.0,82.5,100.0,0.547,W,1,2024-25
22400154,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,574.3,114.9,564.4,112.9,9.9,2.0,0.609,2.8,20.6,0.14,0.818,0.457,9.901,9.9,0.599,0.6,1.0,0.981,20.2,101.0,84.17,101.0,0.507,W,1,2024-25
22400145,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,593.8,118.8,588.5,117.7,5.2,1.0,0.705,4.43,22.5,0.229,0.725,0.485,7.292,7.3,0.566,0.584,1.0,0.981,19.2,96.0,80.0,96.0,0.543,W,1,2024-25
22400133,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,588.2,117.6,539.6,107.9,48.6,9.7,0.568,1.92,18.4,0.222,0.778,0.525,12.745,12.7,0.592,0.626,1.0,0.973,20.3,101.5,84.58,102.0,0.556,W,1,2024-25
22400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,638.1,127.6,523.8,104.8,114.3,22.9,0.661,3.08,24.8,0.19,0.78,0.482,11.429,11.4,0.665,0.667,1.0,0.991,21.0,105.0,87.5,105.0,0.579,W,1,2024-25
22400106,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,561.2,112.2,541.7,108.3,19.6,3.9,0.538,1.5,16.0,0.295,0.635,0.479,14.286,14.3,0.549,0.594,1.0,0.964,19.4,97.0,80.83,98.0,0.547,W,1,2024-25
22400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,636.8,127.4,557.7,111.5,79.1,15.8,0.574,1.59,18.1,0.37,0.645,0.528,16.038,16.0,0.636,0.656,1.0,0.975,21.0,105.0,87.5,106.0,0.6,W,1,2024-25
22400080,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,570.7,114.1,505.0,101.0,65.7,13.1,0.667,2.15,20.9,0.182,0.739,0.467,13.131,13.1,0.591,0.613,1.0,0.981,19.9,99.5,82.92,99.0,0.603,W,1,2024-25
22400067,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,673.3,134.7,514.6,102.9,158.7,31.7,0.569,2.23,20.6,0.282,0.615,0.473,12.871,12.9,0.667,0.691,1.0,0.991,20.4,102.0,85.0,101.0,0.648,W,1,2024-25
22301187,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,567.0,113.4,618.6,123.7,-51.5,-10.3,0.682,2.14,21.4,0.269,0.756,0.495,14.433,14.4,0.559,0.567,1.0,0.991,19.4,97.0,80.83,97.0,0.427,L,0,2023-24
22301174,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,632.4,126.5,582.5,116.5,49.8,10.0,0.56,2.55,19.4,0.292,0.727,0.5,10.784,10.8,0.595,0.614,1.0,0.974,20.5,102.5,85.42,102.0,0.504,W,1,2023-24
22301158,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,567.0,113.4,505.2,101.0,61.9,12.4,0.73,1.69,19.7,0.292,0.725,0.515,16.495,16.5,0.543,0.58,1.0,0.973,19.4,97.0,80.83,97.0,0.567,W,1,2023-24
22301132,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,590.0,118.0,600.0,120.0,-10.0,-2.0,0.643,2.45,19.6,0.224,0.698,0.446,11.0,11.0,0.54,0.591,1.0,0.982,20.0,100.0,83.33,100.0,0.496,L,0,2023-24
22301127,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,480.2,96.0,580.0,116.0,-99.8,-20.0,0.615,1.26,17.0,0.308,0.795,0.516,18.812,18.8,0.494,0.509,1.0,0.974,20.1,100.5,83.75,101.0,0.396,L,0,2023-24
22301110,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,510.1,102.0,616.2,123.2,-106.1,-21.2,0.718,1.87,20.9,0.196,0.698,0.438,15.152,15.2,0.512,0.553,1.0,1.0,19.8,99.0,82.5,99.0,0.432,L,0,2023-24
22301100,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,645.0,129.0,565.0,113.0,80.0,16.0,0.826,2.53,25.2,0.333,0.696,0.529,15.0,15.0,0.635,0.675,1.0,0.965,20.0,100.0,83.33,100.0,0.623,W,1,2023-24
22301077,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,520.6,104.1,663.3,132.7,-142.6,-28.5,0.684,1.73,20.0,0.146,0.615,0.356,15.464,15.5,0.512,0.553,1.0,1.0,19.5,97.5,81.25,97.0,0.383,L,0,2023-24
22301067,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,642.9,128.6,619.6,123.9,23.3,4.7,0.756,2.43,25.2,0.263,0.623,0.473,15.385,15.4,0.646,0.667,1.0,0.98,18.3,91.5,76.25,91.0,0.544,W,1,2023-24
22301048,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,596.8,119.4,634.4,126.9,-37.6,-7.5,0.786,2.2,23.7,0.311,0.686,0.475,16.129,16.1,0.606,0.609,1.0,0.972,18.6,93.0,77.5,93.0,0.431,L,0,2023-24
22301033,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,631.9,126.4,494.6,98.9,137.2,27.4,0.891,2.93,28.3,0.31,0.809,0.573,15.385,15.4,0.634,0.636,1.0,0.971,18.4,92.0,76.67,91.0,0.63,W,1,2023-24
22301029,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,442.1,88.4,643.6,128.7,-201.5,-40.3,0.8,1.41,19.2,0.14,0.675,0.398,17.895,17.9,0.479,0.52,1.0,0.97,18.9,94.5,78.75,95.0,0.317,L,0,2023-24
22301014,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,500.0,100.0,584.3,116.9,-84.3,-16.9,0.647,1.83,17.3,0.292,0.66,0.474,13.187,13.2,0.463,0.509,1.0,0.952,18.0,90.0,75.0,91.0,0.435,L,0,2023-24
22300996,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,577.8,115.6,608.0,121.6,-30.2,-6.0,0.857,2.5,23.4,0.238,0.8,0.529,13.333,13.3,0.567,0.614,1.0,0.969,17.8,89.0,74.17,90.0,0.512,L,0,2023-24
22300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,587.0,117.4,547.9,109.6,39.1,7.8,0.711,1.93,20.3,0.311,0.627,0.479,15.217,15.2,0.55,0.585,1.0,1.0,18.6,93.0,77.5,92.0,0.524,W,1,2023-24
22300967,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,515.0,103.0,579.2,115.8,-64.2,-12.8,0.595,1.38,16.9,0.17,0.736,0.47,16.0,16.0,0.524,0.567,1.0,0.981,20.1,100.5,83.75,100.0,0.463,L,0,2023-24
22300951,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,591.8,118.4,484.7,96.9,107.1,21.4,0.809,3.17,26.2,0.2,0.851,0.533,12.245,12.2,0.62,0.622,1.0,0.953,19.6,98.0,81.67,98.0,0.579,W,1,2023-24
22300934,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,578.1,115.6,609.4,121.9,-31.3,-6.3,0.75,2.31,21.7,0.273,0.714,0.488,13.542,13.5,0.565,0.601,1.0,0.972,19.2,96.0,80.0,96.0,0.484,L,0,2023-24
22300930,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,543.0,108.6,645.2,129.0,-102.2,-20.4,0.676,2.08,20.2,0.146,0.711,0.418,12.903,12.9,0.579,0.596,1.0,0.98,18.6,93.0,77.5,93.0,0.414,L,0,2023-24
22300911,1610612739,Cleveland,Cavaliers,CLE,cavaliers,265:00,553.9,110.8,509.8,102.0,44.1,8.8,0.711,2.08,18.8,0.273,0.679,0.477,12.745,12.7,0.494,0.544,1.0,0.974,18.48,92.38,76.98,102.0,0.553,W,1,2023-24
22300895,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,520.6,104.1,589.5,117.9,-68.9,-13.8,0.692,1.8,19.1,0.327,0.8,0.546,15.464,15.5,0.494,0.523,1.0,0.939,19.2,96.0,80.0,97.0,0.438,L,0,2023-24
22300886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,558.5,111.7,541.7,108.3,16.8,3.4,0.718,3.11,21.2,0.189,0.667,0.43,9.574,9.6,0.544,0.554,1.0,0.99,19.0,95.0,79.17,94.0,0.514,W,1,2023-24
22300876,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,538.5,107.7,587.9,117.6,-49.5,-9.9,0.795,2.82,23.1,0.235,0.711,0.458,12.088,12.1,0.546,0.541,1.0,0.971,18.2,91.0,75.83,91.0,0.445,L,0,2023-24
22300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,555.6,111.1,505.1,101.0,50.5,10.1,0.758,1.56,17.9,0.327,0.776,0.564,16.162,16.2,0.506,0.572,1.0,0.974,19.8,99.0,82.5,99.0,0.551,W,1,2023-24
22300846,1610612739,Cleveland,Cavaliers,CLE,cavaliers,290:00,521.2,104.2,564.1,112.8,-42.9,-8.6,0.822,3.08,22.4,0.172,0.529,0.356,10.169,10.2,0.538,0.547,1.0,0.969,19.45,97.24,81.03,118.0,0.462,L,0,2023-24
22300832,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,623.7,124.7,607.1,121.4,16.6,3.3,0.795,2.19,24.6,0.244,0.854,0.573,16.495,16.5,0.651,0.665,1.0,1.0,19.5,97.5,81.25,97.0,0.514,W,1,2023-24
22300820,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,570.0,114.0,525.0,105.0,45.0,9.0,0.833,3.18,24.3,0.2,0.846,0.546,11.0,11.0,0.566,0.601,1.0,0.972,20.0,100.0,83.33,100.0,0.577,W,1,2023-24
22300805,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,500.0,100.0,530.6,106.1,-30.6,-6.1,0.706,2.18,18.6,0.173,0.769,0.471,11.34,11.3,0.475,0.518,1.0,0.99,19.5,97.5,81.25,97.0,0.49,L,0,2023-24
22300792,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,586.0,117.2,630.4,126.1,-44.4,-8.9,0.795,1.63,23.5,0.294,0.69,0.513,20.43,20.4,0.629,0.669,1.0,0.97,18.5,92.5,77.08,93.0,0.516,L,0,2023-24
22300781,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,568.4,113.7,546.9,109.4,21.5,4.3,0.775,3.88,23.5,0.156,0.696,0.429,8.421,8.4,0.554,0.585,1.0,0.99,19.1,95.5,79.58,95.0,0.55,W,1,2023-24
22300762,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,630.2,126.0,640.6,128.1,-10.4,-2.1,0.75,3.0,22.4,0.38,0.707,0.527,11.458,11.5,0.549,0.587,1.0,0.982,19.2,96.0,80.0,96.0,0.506,L,0,2023-24
22300756,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,646.7,129.3,505.3,101.1,141.4,28.3,0.75,3.27,24.8,0.37,0.685,0.54,11.957,12.0,0.598,0.609,1.0,0.982,18.6,93.0,77.5,92.0,0.623,W,1,2023-24
22300735,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,608.2,121.6,489.7,97.9,118.6,23.7,0.605,1.53,19.7,0.243,0.719,0.532,17.526,17.5,0.631,0.674,1.0,0.972,19.4,97.0,80.83,97.0,0.66,W,1,2023-24
22300728,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,558.8,111.8,519.6,103.9,39.2,7.8,0.581,1.79,18.0,0.25,0.759,0.52,13.725,13.7,0.557,0.584,1.0,0.982,20.4,102.0,85.0,102.0,0.545,W,1,2023-24
22300714,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,686.9,137.4,561.2,112.2,125.6,25.1,0.706,4.0,25.2,0.205,0.792,0.543,9.091,9.1,0.71,0.712,1.0,0.963,19.7,98.5,82.08,99.0,0.631,W,1,2023-24
22300703,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,579.2,115.8,500.0,100.0,79.2,15.8,0.674,3.1,21.5,0.231,0.688,0.483,9.901,9.9,0.541,0.57,1.0,0.973,20.2,101.0,84.17,101.0,0.576,W,1,2023-24
22300687,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,540.0,108.0,510.1,102.0,29.9,6.0,0.634,1.86,19.0,0.229,0.759,0.51,14.0,14.0,0.558,0.575,1.0,0.964,19.9,99.5,82.92,100.0,0.531,W,1,2023-24
22300675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,653.1,130.6,611.1,122.2,42.0,8.4,0.553,2.89,19.1,0.286,0.676,0.468,9.184,9.2,0.596,0.646,1.0,0.991,19.7,98.5,82.08,98.0,0.536,W,1,2023-24
22300658,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,608.2,121.6,556.7,111.3,51.5,10.3,0.667,2.15,20.1,0.298,0.783,0.538,13.402,13.4,0.564,0.606,1.0,0.991,19.4,97.0,80.83,97.0,0.542,W,1,2023-24
22300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,543.7,108.7,490.2,98.0,53.5,10.7,0.526,1.54,14.2,0.316,0.727,0.518,12.621,12.6,0.489,0.53,1.0,0.975,20.5,102.5,85.42,103.0,0.548,W,1,2023-24
22300624,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,557.7,111.5,611.7,122.3,-54.0,-10.8,0.565,2.0,18.8,0.17,0.739,0.452,12.5,12.5,0.577,0.594,1.0,0.973,20.7,103.5,86.25,104.0,0.453,L,0,2023-24
22300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,677.4,135.5,532.3,106.5,145.2,29.0,0.644,2.42,22.1,0.237,0.756,0.518,12.903,12.9,0.688,0.702,1.0,0.951,18.6,93.0,77.5,93.0,0.619,W,1,2023-24
22300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,574.3,114.9,470.3,94.1,104.0,20.8,0.744,2.29,22.9,0.163,0.797,0.529,13.861,13.9,0.6,0.63,1.0,0.972,20.2,101.0,84.17,101.0,0.622,W,1,2023-24
22300572,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,681.8,136.4,475.0,95.0,206.8,41.4,0.655,3.27,24.3,0.302,0.789,0.58,11.111,11.1,0.656,0.666,1.0,0.982,19.9,99.5,82.92,99.0,0.71,W,1,2023-24
22300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,550.5,110.1,459.6,91.9,90.9,18.2,0.718,2.0,19.6,0.286,0.784,0.523,14.141,14.1,0.516,0.546,1.0,0.957,19.8,99.0,82.5,99.0,0.583,W,1,2023-24
22300527,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,549.5,109.9,510.0,102.0,39.5,7.9,0.5,1.45,12.1,0.315,0.755,0.524,10.891,10.9,0.47,0.55,1.0,0.983,20.1,100.5,83.75,101.0,0.577,W,1,2023-24
22300497,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,596.9,119.4,586.7,117.3,10.2,2.0,0.628,1.69,19.3,0.313,0.783,0.543,16.327,16.3,0.58,0.602,1.0,1.0,19.6,98.0,81.67,98.0,0.494,W,1,2023-24
22300482,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,587.6,117.5,459.2,91.8,128.4,25.7,0.756,1.29,21.5,0.381,0.804,0.613,24.742,24.7,0.636,0.654,1.0,0.982,19.5,97.5,81.25,97.0,0.643,W,1,2023-24
22300465,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,721.6,144.3,526.0,105.2,195.6,39.1,0.685,3.36,23.4,0.5,0.714,0.619,11.34,11.3,0.64,0.654,1.0,0.95,19.3,96.5,80.42,97.0,0.68,W,1,2023-24
22300452,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,593.1,118.6,607.8,121.6,-14.7,-2.9,0.581,2.78,18.2,0.208,0.75,0.49,8.824,8.8,0.551,0.602,1.0,0.991,20.4,102.0,85.0,102.0,0.5,L,0,2023-24
22300433,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,544.1,108.8,583.3,116.7,-39.2,-7.8,0.571,3.5,19.6,0.273,0.775,0.484,7.843,7.8,0.505,0.519,1.0,1.0,20.4,102.0,85.0,102.0,0.465,L,0,2023-24
22300420,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,565.0,113.0,555.6,111.1,9.4,1.9,0.825,2.06,21.4,0.4,0.804,0.594,16.0,16.0,0.527,0.553,1.0,0.983,19.9,99.5,82.92,100.0,0.527,W,1,2023-24
22300396,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,592.4,118.5,505.3,101.1,87.1,17.4,0.718,2.15,19.9,0.396,0.822,0.592,14.13,14.1,0.511,0.548,1.0,0.982,18.6,93.0,77.5,92.0,0.559,W,1,2023-24
22300375,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,565.2,113.0,654.3,130.9,-89.0,-17.8,0.829,2.83,25.0,0.213,0.732,0.455,13.043,13.0,0.569,0.574,1.0,0.99,18.6,93.0,77.5,92.0,0.428,L,0,2023-24
22300364,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,632.7,126.5,585.9,117.2,46.8,9.4,0.756,2.83,22.7,0.346,0.75,0.522,12.245,12.2,0.589,0.602,1.0,0.991,19.7,98.5,82.08,98.0,0.527,W,1,2023-24
22300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,265:00,655.3,131.1,631.1,126.2,24.3,4.9,0.617,2.42,19.0,0.393,0.518,0.455,11.65,11.7,0.582,0.603,1.0,0.976,18.66,93.28,77.74,103.0,0.491,W,1,2023-24
22300336,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,654.6,130.9,613.4,122.7,41.2,8.2,0.653,2.91,20.9,0.453,0.739,0.586,11.34,11.3,0.564,0.59,1.0,0.975,19.4,97.0,80.83,97.0,0.551,W,1,2023-24
22300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,557.3,111.5,597.9,119.6,-40.6,-8.1,0.525,1.31,16.3,0.273,0.705,0.489,16.667,16.7,0.548,0.591,1.0,0.991,19.3,96.5,80.42,96.0,0.448,L,0,2023-24
22300305,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,582.5,116.5,618.6,123.7,-36.1,-7.2,0.614,2.08,19.6,0.275,0.652,0.454,13.402,13.4,0.582,0.589,1.0,0.973,19.4,97.0,80.83,97.0,0.446,L,0,2023-24
22300294,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,510.9,102.2,565.2,113.0,-54.3,-10.9,0.5,1.07,11.6,0.39,0.625,0.495,15.217,15.2,0.406,0.472,1.0,0.991,18.4,92.0,76.67,92.0,0.406,L,0,2023-24
22301220,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,555.0,111.0,495.0,99.0,60.0,12.0,0.525,1.62,15.7,0.26,0.788,0.529,13.0,13.0,0.54,0.564,1.0,0.982,20.0,100.0,83.33,100.0,0.607,W,1,2023-24
